-0.6883264802809097,-0.5294819079083923,-725.3099998999745
-0.6530276864203503,-0.5294819079083923,-369.6868662603483
-0.6177288925597908,-0.5294819079083923,-20.709504987125882
-0.5824300986992312,-0.5294819079083923,319.8760363244753
-0.5471313048386719,-0.5294819079083923,650.361568003505
-0.5118325109781122,-0.5294819079083923,969.0859747355048
-0.4765337171175528,-0.5294819079083923,1274.4443269269898
-0.4412349232569934,-0.5294819079083923,1564.8968101740368
-0.405936129396434,-0.5294819079083923,1838.9773923310715
-0.37063733553587447,-0.5294819079083923,2095.3021460464256
-0.335338541675315,-0.5294819079083923,2332.577144752126
-0.30003974781475556,-0.5294819079083923,2549.60585223971
-0.26474095395419617,-0.5294819079083923,2745.2959301679593
-0.22944216009363644,-0.5294819079083923,2918.665394061659
-0.19414336623307699,-0.5294819079083923,3068.848056298252
-0.15884457237251753,-0.5294819079083923,3195.0982043123404
-0.12354577851195808,-0.5294819079083923,3296.794473173345
-0.08824698465139863,-0.5294819079083923,3373.442883801715
-0.05294819079083918,-0.5294819079083923,3424.679030695687
-0.017649396930279726,-0.5294819079083923,3450.2694160547653
0.017649396930279726,-0.5294819079083923,3450.1119398984147
0.05294819079083918,-0.5294819079083923,3424.235567878615
0.08824698465139863,-0.5294819079083923,3372.799209891661
0.12354577851195808,-0.5294819079083923,3296.089852164163
0.15884457237251778,-0.5294819079083923,3194.519993909573
0.1941433662330772,-0.5294819079083923,3068.6244458237406
0.2294421600936367,-0.5294819079083923,2919.0565520473083
0.26474095395419617,-0.5294819079083923,2746.583899173965
0.30003974781475556,-0.5294819079083923,2552.083576030314
0.335338541675315,-0.5294819079083923,2336.537045719838
0.37063733553587447,-0.5294819079083923,2101.024687448091
0.405936129396434,-0.5294819079083923,1846.7200601470574
0.4412349232569934,-0.5294819079083923,1574.8839327932317
0.4765337171175528,-0.5294819079083923,1286.8581185526027
0.5118325109781126,-0.5294819079083923,984.0591413305183
0.547131304838672,-0.5294819079083923,667.9717547712307
0.5824300986992315,-0.5294819079083923,340.14232544231714
0.6177288925597909,-0.5294819079083923,2.1720843481352783
0.6530276864203504,-0.5294819079083923,-344.28975551875885
0.6883264802809097,-0.5294819079083923,-697.5530229754812
0.7236252741414693,-0.5294819079083923,-1055.8937644803052
0.7589240680020287,-0.5294819079083923,-1417.5615842317743
0.7942228618625881,-0.5294819079083923,-1780.7871601375707
0.8295216557231476,-0.5294819079083923,-2143.78994481515
0.864820449583707,-0.5294819079083923,-2504.7860562169376
0.9001192434442665,-0.5294819079083923,-2861.9963562421917
0.935418037304826,-0.5294819079083923,-3213.6547079537645
0.9707168311653854,-0.5294819079083923,-3558.0163928696716
1.0060156250259449,-0.5294819079083923,-3893.366660069334
1.0413144188865042,-0.5294819079083923,-4218.0293684468415
1.0766132127470642,-0.5294819079083923,-4530.375673291504
1.1119120066076236,-0.5294819079083923,-4828.8326984528185
1.1472108004681831,-0.5294819079083923,-5111.892126577302
1.1825095943287425,-0.5294819079083923,-5378.118632334164
1.217808388189302,-0.5294819079083923,-5626.1580776392475
1.2531071820498616,-0.5294819079083923,-5854.745384222334
1.288405975910421,-0.5294819079083923,-6062.711997042751
1.3237047697709805,-0.5294819079083923,-6248.992853104516
1.3590035636315398,-0.5294819079083923,-6412.63277318247
1.3943023574920994,-0.5294819079083923,-6552.792199748378
1.4296011513526587,-0.5294819079083923,-6668.752212096322
1.464899945213218,-0.5294819079083923,-6759.918759585408
1.5001987390737774,-0.5294819079083923,-6825.826065419486
1.5354975329343372,-0.5294819079083923,-6866.1391663460945
1.5707963267948966,-0.5294819079083923,-6880.655567431414
-1.5707963267948966,-0.4588843201872729,-6915.862274753918
-1.5354975329343372,-0.4588843201872729,-6899.699941754432
-1.5001987390737774,-0.4588843201872729,-6857.973143255808
-1.464899945213218,-0.4588843201872729,-6790.919173077234
-1.4296011513526587,-0.4588843201872729,-6698.896189366954
-1.3943023574920994,-0.4588843201872729,-6582.380900623135
-1.3590035636315398,-0.4588843201872729,-6441.965789277506
-1.32370476977098,-0.4588843201872729,-6278.355904027126
-1.2884059759104207,-0.4588843201872729,-6092.365250753025
-1.2531071820498612,-0.4588843201872729,-5884.912809494226
-1.2178083881893018,-0.4588843201872729,-5657.018201659312
-1.1825095943287425,-0.4588843201872729,-5409.797027949154
-1.147210800468183,-0.4588843201872729,-5144.455893060311
-1.1119120066076236,-0.4588843201872729,-4862.2871289308605
-1.076613212747064,-0.4588843201872729,-4564.663223930384
-1.0413144188865044,-0.4588843201872729,-4253.030961470632
-1.006015625025945,-0.4588843201872729,-3928.905268228479
-0.9707168311653854,-0.4588843201872729,-3593.8627697730017
-0.9354180373048261,-0.4588843201872729,-3249.5350500881805
-0.9001192434442665,-0.4588843201872729,-2897.601611461493
-0.864820449583707,-0.4588843201872729,-2539.7825325545255
-0.8295216557231476,-0.4588843201872729,-2177.8308252616457
-0.7942228618625881,-0.4588843201872729,-1813.5244951715586
-0.7589240680020287,-0.4588843201872729,-1448.6583159929141
-0.7236252741414693,-0.4588843201872729,-1085.0353350916496
-0.6883264802809097,-0.4588843201872729,-724.4581349738557
-0.6530276864203503,-0.4588843201872729,-368.71988405449036
-0.6177288925597908,-0.4588843201872729,-19.595218900248256
-0.5824300986992312,-0.4588843201872729,321.16899088179804
-0.5471313048386719,-0.4588843201872729,651.8629353335152
-0.5118325109781122,-0.4588843201872729,970.8231466016144
-0.4765337171175528,-0.4588843201872729,1276.4416964063569
-0.4412349232569934,-0.4588843201872729,1567.1752281765525
-0.405936129396434,-0.4588843201872729,1841.553739482619
-0.37063733553587447,-0.4588843201872729,2098.1890284528413
-0.335338541675315,-0.4588843201872729,2335.7827176671267
-0.30003974781475556,-0.4588843201872729,2553.1337714109404
-0.26474095395419617,-0.4588843201872729,2749.145426282822
-0.22944216009363644,-0.4588843201872729,2922.831461778005
-0.19414336623307699,-0.4588843201872729,3073.3217458046156
-0.15884457237251753,-0.4588843201872729,3199.8670002858257
-0.12354577851195808,-0.4588843201872729,3301.8427436544252
-0.08824698465139863,-0.4588843201872729,3378.7523797022936
-0.05294819079083918,-0.4588843201872729,3430.229415796762
-0.017649396930279726,-0.4588843201872729,3456.0388069934247
0.017649396930279726,-0.4588843201872729,3456.0774362468596
0.05294819079083918,-0.4588843201872729,3430.373753728865
0.08824698465139863,-0.4588843201872729,3379.086610099352
0.12354577851195808,-0.4588843201872729,3302.5033290662495
0.15884457237251778,-0.4588843201872729,3201.0370731761477
0.1941433662330772,-0.4588843201872729,3075.2235635274865
0.2294421600936367,-0.4588843201872729,2925.717218506826
0.26474095395419617,-0.4588843201872729,2753.286778882818
0.30003974781475556,-0.4588843201872729,2558.8104865400064
0.335338541675315,-0.4588843201872729,2343.2708818420024
0.37063733553587447,-0.4588843201872729,2107.7492802914826
0.405936129396434,-0.4588843201872729,1853.4199831982737
0.4412349232569934,-0.4588843201872729,1581.5442695601685
0.4765337171175528,-0.4588843201872729,1293.4642077792619
0.5118325109781126,-0.4588843201872729,990.5963168578677
0.547131304838672,-0.4588843201872729,674.4250973423653
0.5824300986992315,-0.4588843201872729,346.496443244515
0.6177288925597909,-0.4588843201872729,8.410938060140998
0.6530276864203504,-0.4588843201872729,-338.182969364666
0.6883264802809097,-0.4588843201872729,-691.5959187038654
0.7236252741414693,-0.4588843201872729,-1050.104735546563
0.7589240680020287,-0.4588843201872729,-1411.9596876715698
0.7942228618625881,-0.4588843201872729,-1775.3919155097178
0.8295216557231476,-0.4588843201872729,-2138.621049614213
0.864820449583707,-0.4588843201872729,-2499.863023559654
0.9001192434442665,-0.4588843201872729,-2857.33808423914
0.935418037304826,-0.4588843201872729,-3209.2789935105193
0.9707168311653854,-0.4588843201872729,-3553.9394057929962
1.0060156250259449,-0.4588843201872729,-3889.6023957073858
1.0413144188865042,-0.4588843201872729,-4214.589099115028
1.0766132127470642,-0.4588843201872729,-4527.267419854921
1.1119120066076236,-0.4588843201872729,-4826.06074398901
1.1472108004681831,-0.4588843201872729,-5109.456593713082
1.1825095943287425,-0.4588843201872729,-5376.015144714186
1.217808388189302,-0.4588843201872729,-5624.37752426326
1.2531071820498616,-0.4588843201872729,-5853.27380263692
1.288405975910421,-0.4588843201872729,-6061.530588296795
1.3237047697709805,-0.4588843201872729,-6248.078137443371
1.3590035636315398,-0.4588843201872729,-6411.956891342784
1.3943023574920994,-0.4588843201872729,-6552.323360013255
1.4296011513526587,-0.4588843201872729,-6668.455278586492
1.464899945213218,-0.4588843201872729,-6759.755972455546
1.5001987390737774,-0.4588843201872729,-6825.757878989708
1.5354975329343372,-0.4588843201872729,-6866.125186743459
1.5707963267948966,-0.4588843201872729,-6880.655567431414
-1.5707963267948966,-0.38828673246615397,-6915.862274753918
-1.5354975329343372,-0.38828673246615397,-6899.511200149111
-1.5001987390737774,-0.38828673246615397,-6857.595326407652
-1.464899945213218,-0.38828673246615397,-6790.357493001791
-1.4296011513526587,-0.38828673246615397,-6698.160917467086
-1.3943023574920994,-0.38828673246615397,-6581.486736628607
-1.3590035636315398,-0.38828673246615397,-6440.931109067155
-1.32370476977098,-0.38828673246615397,-6277.201913196127
-1.2884059759104207,-0.38828673246615397,-6091.115072879605
-1.2531071820498612,-0.38828673246615397,-5883.590539339952
-1.2178083881893018,-0.38828673246615397,-5655.647953805472
-1.1825095943287425,-0.38828673246615397,-5408.4020107163315
-1.147210800468183,-0.38828673246615397,-5143.057536091375
-1.1119120066076236,-0.38828673246615397,-4860.904290344115
-1.076613212747064,-0.38828673246615397,-4563.311499912515
-1.0413144188865044,-0.38828673246615397,-4251.722117386302
-1.006015625025945,-0.38828673246615397,-3927.6468060856823
-0.9707168311653854,-0.38828673246615397,-3592.657642292042
-0.9354180373048261,-0.38828673246615397,-3248.3815267571244
-0.9001192434442665,-0.38828673246615397,-2896.493297153709
-0.864820449583707,-0.38828673246615397,-2538.70853445846
-0.8295216557231476,-0.38828673246615397,-2176.776059379037
-0.7942228618625881,-0.38828673246615397,-1812.4701195159114
-0.7589240680020287,-0.38828673246615397,-1447.5822739959885
-0.7236252741414693,-0.38828673246615397,-1083.9129896887225
-0.6883264802809097,-0.38828673246615397,-723.2629715869576
-0.6530276864203503,-0.38828673246615397,-367.42425907242824
-0.6177288925597908,-0.38828673246615397,-18.171129546291944
-0.5824300986992312,-0.38828673246615397,322.74913939684376
-0.5471313048386719,-0.38828673246615397,653.625588701808
-0.5118325109781122,-0.38828673246615397,972.792908061653
-0.4765337171175528,-0.38828673246615397,1278.6407007521386
-0.4412349232569934,-0.38828673246615397,1569.6225998513435
-0.405936129396434,-0.38828673246615397,1844.2651483349666
-0.37063733553587447,-0.38828673246615397,2101.176353023257
-0.335338541675315,-0.38828673246615397,2339.053822149435
-0.30003974781475556,-0.38828673246615397,2556.69239840676
-0.26474095395419617,-0.38828673246615397,2752.9912036831515
-0.22944216009363644,-0.38828673246615397,2926.9600183518096
-0.19414336623307699,-0.38828673246615397,3077.724926679897
-0.15884457237251753,-0.38828673246615397,3204.533170500546
-0.12354577851195808,-0.38828673246615397,3306.7571654833437
-0.08824698465139863,-0.38828673246615397,3383.89764751158
-0.05294819079083918,-0.38828673246615397,3435.585930860475
-0.017649396930279726,-0.38828673246615397,3461.5852741584463
0.017649396930279726,-0.38828673246615397,3461.7913642667486
0.05294819079083918,-0.38828673246615397,3436.2319418299735
0.08824698465139863,-0.38828673246615397,3385.065604654247
0.12354577851195808,-0.38828673246615397,3308.579836091157
0.15884457237251778,-0.38828673246615397,3207.188314746899
0.1941433662330772,-0.38828673246615397,3081.427568888832
0.2294421600936367,-0.38828673246615397,2931.9530437166823
0.26474095395419617,-0.38828673246615397,2759.5346520068747
0.30003974781475556,-0.38828673246615397,2565.051878582246
0.335338541675315,-0.38828673246615397,2349.488506797926
0.37063733553587447,-0.38828673246615397,2113.927030673358
0.405936129396434,-0.38828673246615397,1859.542809971618
0.4412349232569934,-0.38828673246615397,1587.5980177468512
0.4765337171175528,-0.38828673246615397,1299.4354207277238
0.5118325109781126,-0.38828673246615397,996.4720234226739
0.547131304838672,-0.38828673246615397,680.1925968038626
0.5824300986992315,-0.38828673246615397,352.1431028601874
0.6177288925597909,-0.38828673246615397,13.924017499016198
0.6530276864203504,-0.38828673246615397,-332.81645359153396
0.6883264802809097,-0.38828673246615397,-686.3892776002284
0.7236252741414693,-0.38828673246615397,-1045.0716316153957
0.7589240680020287,-0.38828673246615397,-1407.114092206657
0.7942228618625881,-0.38828673246615397,-1770.747995709517
0.8295216557231476,-0.38828673246615397,-2134.192985341581
0.864820449583707,-0.38828673246615397,-2495.664756698531
0.9001192434442665,-0.38828673246615397,-2853.383006957968
0.935418037304826,-0.38828673246615397,-3205.5795847921004
0.9707168311653854,-0.38828673246615397,-3550.5068283203345
1.0060156250259449,-0.38828673246615397,-3886.4460677728034
1.0413144188865042,-0.38828673246615397,-4211.716258011314
1.0766132127470642,-0.38828673246615397,-4524.682694738738
1.1119120066076236,-0.38828673246615397,-4823.765756845505
1.1472108004681831,-0.38828673246615397,-5107.449607219453
1.1825095943287425,-0.38828673246615397,-5374.290775168828
1.217808388189302,-0.38828673246615397,-5622.926536445318
1.2531071820498616,-0.38828673246615397,-5852.083001519787
1.288405975910421,-0.38828673246615397,-6060.582819962879
1.3237047697709805,-0.38828673246615397,-6247.352408413054
1.3590035636315398,-0.38828673246615397,-6411.428611968128
1.3943023574920994,-0.38828673246615397,-6551.964713648832
1.4296011513526587,-0.38828673246615397,-6668.235714146658
1.464899945213218,-0.38828673246615397,-6759.642813624863
1.5001987390737774,-0.38828673246615397,-6825.717039249335
1.5354975329343372,-0.38828673246615397,-6866.121975299872
1.5707963267948966,-0.38828673246615397,-6880.655567431414
-1.5707963267948966,-0.31768914474503507,-6915.862274753918
-1.5354975329343372,-0.31768914474503507,-6899.337640899298
-1.5001987390737774,-0.31768914474503507,-6857.24282501472
-1.464899945213218,-0.31768914474503507,-6789.825803666914
-1.4296011513526587,-0.31768914474503507,-6697.454626630908
-1.3943023574920994,-0.31768914474503507,-6580.614819699813
-1.3590035636315398,-0.31768914474503507,-6439.906366895129
-1.32370476977098,-0.31768914474503507,-6276.040309448788
-1.2884059759104207,-0.31768914474503507,-6089.8349958477365
-1.2531071820498612,-0.31768914474503507,-5882.212013246676
-1.2178083881893018,-0.31768914474503507,-5654.191825567841
-1.1825095943287425,-0.31768914474503507,-5406.889138020886
-1.147210800468183,-0.31768914474503507,-5141.50800189576
-1.1119120066076236,-0.31768914474503507,-4859.336667434042
-1.076613212747064,-0.31768914474503507,-4561.7421868515785
-1.0413144188865044,-0.31768914474503507,-4250.164764535469
-1.006015625025945,-0.31768914474503507,-3926.111846939948
-0.9707168311653854,-0.31768914474503507,-3591.151941807075
-0.9354180373048261,-0.31768914474503507,-3246.9081544052215
-0.9001192434442665,-0.31768914474503507,-2895.0514283277817
-0.864820449583707,-0.31768914474503507,-2537.2934798012784
-0.8295216557231476,-0.31768914474503507,-2175.379417716393
-0.7942228618625881,-0.31768914474503507,-1811.0800462635457
-0.7589240680020287,-0.31768914474503507,-1446.183853676926
-0.7236252741414693,-0.31768914474503507,-1082.4886982024489
-0.6883264802809097,-0.31768914474503507,-721.7932115420251
-0.6530276864203503,-0.31768914474503507,-365.88794972539483
-0.6177288925597908,-0.31768914474503507,-16.546331724965274
-0.5824300986992312,-0.31768914474503507,324.4845835135392
-0.5471313048386719,-0.31768914474503507,655.493420850714
-0.5118325109781122,-0.31768914474503507,974.8138433930461
-0.4765337171175528,-0.31768914474503507,1280.8338592411965
-0.4412349232569934,-0.31768914474503507,1572.0049955400225
-0.405936129396434,-0.31768914474503507,1846.8512497773813
-0.37063733553587447,-0.31768914474503507,2103.977725694921
-0.335338541675315,-0.31768914474503507,2342.078860495811
-0.30003974781475556,-0.31768914474503507,2559.946152068398
-0.26474095395419617,-0.31768914474503507,2756.4752992387525
-0.22944216009363644,-0.31768914474503507,2930.6726746934373
-0.19414336623307699,-0.31768914474503507,3081.6610592214756
-0.15884457237251753,-0.31768914474503507,3208.6845766620595
-0.12354577851195808,-0.31768914474503507,3311.112781459144
-0.08824698465139863,-0.31768914474503507,3388.443864475821
-0.05294819079083918,-0.31768914474503507,3440.3069571727115
-0.017649396930279726,-0.31768914474503507,3466.4635292344137
0.017649396930279726,-0.31768914474503507,3466.807889357314
0.05294819079083918,-0.31768914474503507,3441.36681304097
0.08824698465139863,-0.31768914474503507,3390.2983342242755
0.12354577851195808,-0.31768914474503507,3313.889749046995
0.15884457237251778,-0.31768914474503507,3212.5548896682085
0.1941433662330772,-0.31768914474503507,3086.8307334635188
0.2294421600936367,-0.31768914474503507,2937.3734180045562
0.26474095395419617,-0.31768914474503507,2764.9537347648593
0.30003974781475556,-0.31768914474503507,2570.452174646704
0.335338541675315,-0.31768914474503507,2354.8535960031695
0.37063733553587447,-0.31768914474503507,2119.2415813425973
0.405936129396434,-0.31768914474503507,1864.7925423312606
0.4412349232569934,-0.31768914474503507,1592.7696246430305
0.4765337171175528,-0.31768914474503507,1304.5164547911104
0.5118325109781126,-0.31768914474503507,1001.4507610389184
0.547131304838672,-0.31768914474503507,685.0578902302228
0.5824300986992315,-0.31768914474503507,356.884232123164
0.6177288925597909,-0.31768914474503507,18.530553567900107
0.6530276864203504,-0.31768914474503507,-328.35476343742835
0.6883264802809097,-0.31768914474503507,-682.0825924175045
0.7236252741414693,-0.31768914474503507,-1040.9300591787776
0.7589240680020287,-0.31768914474503507,-1403.1476848032376
0.7942228618625881,-0.31768914474503507,-1766.9666951841657
0.8295216557231476,-0.31768914474503507,-2130.606515703146
0.864820449583707,-0.31768914474503507,-2492.2824651939977
0.9001192434442665,-0.31768914474503507,-2850.2136571192245
0.935418037304826,-0.31768914474503507,-3202.63110746626
0.9707168311653854,-0.31768914474503507,-3547.786039193955
1.0060156250259449,-0.31768914474503507,-3883.9583619199766
1.0413144188865042,-0.31768914474503507,-4209.465293865403
1.0766132127470642,-0.31768914474503507,-4522.670081171859
1.1119120066076236,-0.31768914474503507,-4821.990758023025
1.1472108004681831,-0.31768914474503507,-5105.908880142397
1.1825095943287425,-0.31768914474503507,-5372.978154679467
1.217808388189302,-0.31768914474503507,-5621.832881640058
1.2531071820498616,-0.31768914474503507,-5851.196116181319
1.288405975910421,-0.31768914474503507,-6059.887457762801
1.3237047697709805,-0.31768914474503507,-6246.830371231867
1.3590035636315398,-0.31768914474503507,-6411.058946929852
1.3943023574920994,-0.31768914474503507,-6551.7240113042935
1.4296011513526587,-0.31768914474503507,-6668.098506928693
1.464899945213218,-0.31768914474503507,-6759.582070161356
1.5001987390737774,-0.31768914474503507,-6825.704746599339
1.5354975329343372,-0.31768914474503507,-6866.129797777601
1.5707963267948966,-0.31768914474503507,-6880.655567431414
-1.5707963267948966,-0.24709155702391616,-6915.862274753918
-1.5354975329343372,-0.24709155702391616,-6899.180187525178
-1.5001987390737774,-0.24709155702391616,-6856.917551094001
-1.464899945213218,-0.24709155702391616,-6789.32693631049
-1.4296011513526587,-0.24709155702391616,-6696.780883704346
-1.3943023574920994,-0.24709155702391616,-6579.769179737345
-1.3590035636315398,-0.24709155702391616,-6438.8957238965195
-1.32370476977098,-0.24709155702391616,-6274.875026908477
-1.2884059759104207,-0.24709155702391616,-6088.528376766307
-1.2531071820498612,-0.24709155702391616,-5880.779704823514
-1.2178083881893018,-0.24709155702391616,-5652.651178451007
-1.1825095943287425,-0.24709155702391616,-5405.2585407726265
-1.147210800468183,-0.24709155702391616,-5139.806211310824
-1.1119120066076236,-0.24709155702391616,-4857.58215478145
-1.076613212747064,-0.24709155702391616,-4559.952519093097
-1.0413144188865044,-0.24709155702391616,-4248.3560377392005
-1.006015625025945,-0.24709155702391616,-3924.298187188207
-0.9707168311653854,-0.24709155702391616,-3589.3450862500245
-0.9354180373048261,-0.24709155702391616,-3245.1171223651845
-0.9001192434442665,-0.24709155702391616,-2893.2822893350644
-0.864820449583707,-0.24709155702391616,-2535.549222341421
-0.8295216557231476,-0.24709155702391616,-2173.6599192211324
-0.7942228618625881,-0.24709155702391616,-1809.3821419593708
-0.7589240680020287,-0.24709155702391616,-1444.5014988490607
-0.7236252741414693,-0.24709155702391616,-1080.8132159235681
-0.6883264802809097,-0.24709155702391616,-720.1136154855308
-0.6530276864203503,-0.24709155702391616,-364.1913298543317
-0.6177288925597908,-0.24709155702391616,-14.818289082762169
-0.5824300986992312,-0.24709155702391616,326.2594676500255
-0.5471313048386719,-0.24709155702391616,657.3310967284082
-0.5118325109781122,-0.24709155702391616,976.7303007568926
-0.4765337171175528,-0.24709155702391616,1282.8446463949742
-0.4412349232569934,-0.24709155702391616,1574.1247634150702
-0.405936129396434,-0.24709155702391616,1849.0933336667858
-0.37063733553587447,-0.24709155702391616,2106.353775586911
-0.335338541675315,-0.24709155702391616,2344.598529057344
-0.30003974781475556,-0.24709155702391616,2562.6168470624425
-0.26474095395419617,-0.24709155702391616,2759.302004885172
-0.22944216009363644,-0.24709155702391616,2933.657844107906
-0.19414336623307699,-0.24709155702391616,3084.8045776860604
-0.15884457237251753,-0.24709155702391616,3211.9837932082796
-0.12354577851195808,-0.24709155702391616,3314.562604176026
-0.08824698465139863,-0.24709155702391616,3392.0369131160924
-0.05294819079083918,-0.24709155702391616,3444.0337650014903
-0.017649396930279726,-0.24709155702391616,3470.312784943176
0.017649396930279726,-0.24709155702391616,3470.7667089351858
0.05294819079083918,-0.24709155702391616,3445.4210310711014
0.08824698465139863,-0.24709155702391616,3394.4328040084174
0.12354577851195808,-0.24709155702391616,3318.0886413172566
0.15884457237251778,-0.24709155702391616,3216.8019802677495
0.1941433662330772,-0.24709155702391616,3091.109671448557
0.2294421600936367,-0.24709155702391616,2941.6679669340524
0.26474095395419617,-0.24709155702391616,2769.2479814262233
0.30003974781475556,-0.24709155702391616,2574.730701198092
0.335338541675315,-0.24709155702391616,2359.1016133355683
0.37063733553587447,-0.24709155702391616,2123.4450231986234
0.405936129396434,-0.24709155702391616,1868.9381215904455
0.4412349232569934,-0.24709155702391616,1596.844854764235
0.4765337171175528,-0.24709155702391616,1308.509640943261
0.5118325109781126,-0.24709155702391616,1005.3509666800765
0.547131304838672,-0.24709155702391616,688.8548858226619
0.5824300986992315,-0.24709155702391616,360.5684333717102
0.6177288925597909,-0.24709155702391616,22.092956835681758
0.6530276864203504,-0.24709155702391616,-324.92264092577693
0.6883264802809097,-0.24709155702391616,-678.7887604260546
0.7236252741414693,-0.24709155702391616,-1037.7820839081694
0.7589240680020287,-0.24709155702391616,-1400.1526945685582
0.7942228618625881,-0.24709155702391616,-1764.1313583292417
0.8295216557231476,-0.24709155702391616,-2127.93698823282
0.864820449583707,-0.24709155702391616,-2489.7843074217753
0.9001192434442665,-0.24709155702391616,-2847.891720328705
0.935418037304826,-0.24709155702391616,-3200.489393524508
0.9707168311653854,-0.24709155702391616,-3545.8275377423124
1.0060156250259449,-0.24709155702391616,-3882.1848714216617
1.0413144188865042,-0.24709155702391616,-4207.877234303961
1.0766132127470642,-0.24709155702391616,-4521.266307299378
1.1119120066076236,-0.24709155702391616,-4820.768382952781
1.1472108004681831,-0.24709155702391616,-5104.863119589302
1.1825095943287425,-0.24709155702391616,-5372.102202226191
1.217808388189302,-0.24709155702391616,-5621.117825128435
1.2531071820498616,-0.24709155702391616,-5850.630904542336
1.288405975910421,-0.24709155702391616,-6059.458926464782
1.3237047697709805,-0.24709155702391616,-6246.523332990418
1.3590035636315398,-0.24709155702391616,-6410.85635239706
1.3943023574920994,-0.24709155702391616,-6551.60718232254
1.4296011513526587,-0.24709155702391616,-6668.047442424362
1.464899945213218,-0.24709155702391616,-6759.575822273279
1.5001987390737774,-0.24709155702391616,-6825.721861936715
1.5354975329343372,-0.24709155702391616,-6866.148816087048
1.5707963267948966,-0.24709155702391616,-6880.655567431414
-1.5707963267948966,-0.17649396930279726,-6915.862274753918
-1.5354975329343372,-0.17649396930279726,-6899.039718717777
-1.5001987390737774,-0.17649396930279726,-6856.621435705079
-1.464899945213218,-0.17649396930279726,-6788.8639327446435
-1.4296011513526587,-0.17649396930279726,-6696.143798018974
-1.3943023574920994,-0.17649396930279726,-6578.954866650934
-1.3590035636315398,-0.17649396930279726,-6437.90498130952
-1.32370476977098,-0.17649396930279726,-6273.712390539307
-1.2884059759104207,-0.17649396930279726,-6087.201824036348
-1.2531071820498612,-0.17649396930279726,-5879.300279132422
-1.2178083881893018,-0.17649396930279726,-5651.032546855006
-1.1825095943287425,-0.17649396930279726,-5403.516499358202
-1.147210800468183,-0.17649396930279726,-5137.958153514289
-1.1119120066076236,-0.17649396930279726,-4855.646518479785
-1.076613212747064,-0.17649396930279726,-4557.9482281819155
-1.0413144188865044,-0.17649396930279726,-4246.301953715245
-1.006015625025945,-0.17649396930279726,-3922.2125853230573
-0.9707168311653854,-0.17649396930279726,-3587.24516986878
-0.9354180373048261,-0.17649396930279726,-3243.0185871767067
-0.9001192434442665,-0.17649396930279726,-2891.198947984838
-0.864820449583707,-0.17649396930279726,-2533.4926973658494
-0.8295216557231476,-0.17649396930279726,-2171.639410378474
-0.7942228618625881,-0.17649396930279726,-1807.404271620659
-0.7589240680020287,-0.17649396930279726,-1442.5702368534728
-0.7236252741414693,-0.17649396930279726,-1078.92988298576
-0.6883264802809097,-0.17649396930279726,-718.27696214073
-0.6530276864203503,-0.17649396930279726,-362.3976858039516
-0.6177288925597908,-0.17649396930279726,-13.061776100773153
-0.5824300986992312,-0.17649396930279726,327.98666767363653
-0.5471313048386719,-0.17649396930279726,659.0384282747673
-0.5118325109781122,-0.17649396930279726,978.4284862928387
-0.4765337171175528,-0.17649396930279726,1284.5453142579745
-0.4412349232569934,-0.17649396930279726,1575.8400633591873
-0.405936129396434,-0.17649396930279726,1850.8355513859115
-0.37063733553587447,-0.17649396930279726,2108.134957000727
-0.335338541675315,-0.17649396930279726,2346.430124477079
-0.30003974781475556,-0.17649396930279726,2564.509384293511
-0.26474095395419617,-0.17649396930279726,2761.26479906987
-0.22944216009363644,-0.17649396930279726,2935.69875071071
-0.19414336623307699,-0.17649396930279726,3086.929793371717
-0.15884457237251753,-0.17649396930279726,3214.197707808636
-0.12354577851195808,-0.17649396930279726,3316.867705209361
-0.08824698465139863,-0.17649396930279726,3394.4337426566844
-0.05294819079083918,-0.17649396930279726,3446.520927221228
-0.017649396930279726,-0.17649396930279726,3472.8870011170943
0.017649396930279726,-0.17649396930279726,3473.422915502162
0.05294819079083918,-0.17649396930279726,3448.1525153075463
0.08824698465139863,-0.17649396930279726,3397.231371010516
0.12354577851195808,-0.17649396930279726,3320.944805450479
0.15884457237251778,-0.17649396930279726,3219.7051739777326
0.1941433662330772,-0.17649396930279726,3094.048464271932
0.2294421600936367,-0.17649396930279726,2944.6302877523685
0.26474095395419617,-0.17649396930279726,2772.221337533809
0.30003974781475556,-0.17649396930279726,2577.7023883744296
0.335338541675315,-0.17649396930279726,2362.0589119514716
0.37063733553587447,-0.17649396930279726,2126.375376421168
0.405936129396434,-0.17649396930279726,1871.829292791825
0.4412349232569934,-0.17649396930279726,1599.6850623688997
0.4765337171175528,-0.17649396930279726,1311.2876700654863
0.5118325109781126,-0.17649396930279726,1008.0562580059109
0.547131304838672,-0.17649396930279726,691.4776031635271
0.5824300986992315,-0.17649396930279726,363.0995121419382
0.6177288925597909,-0.17649396930279726,24.524136463642133
0.6530276864203504,-0.17649396930279726,-322.5987972174904
0.6883264802809097,-0.17649396930279726,-676.578854642024
0.7236252741414693,-0.17649396930279726,-1035.6918773406978
0.7589240680020287,-0.17649396930279726,-1398.1871031334001
0.7942228618625881,-0.17649396930279726,-1762.2944458672723
0.8295216557231476,-0.17649396930279726,-2126.2319550166467
0.864820449583707,-0.17649396930279726,-2488.2134717518693
